Oct 13 2021 14:00:01 FW23 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:00:01 FW20 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 75.101.188.108 to 211.146.84.53 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:02 FW01 : %ASA-4-400014: IPS:2004 ICMP Echo Request 43.15.120.81 to 67.28.187.104 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:02 FW20 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 145.194.90.72 to 176.154.202.92 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:02 FW14 : %ASA-6-605005: Login permitted from 36.82.10.35/30840 to GigabitEthernet0/4:31.33.185.91/DHCP for user user7	0
Oct 13 2021 14:00:02 FW01 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/3 during idb initialization	0
Oct 13 2021 14:00:02 FW16 : %ASA-4-400023: IPS:2150 Fragmented ICMP Traffic from 215.74.86.52 to 199.39.140.34 on interface GigabitEthernet0/2	1
Oct 13 2021 14:00:02 FW24 : %ASA-3-319001: Acknowledge for arp update for IP address 83.153.239.179 not received.	0
Oct 13 2021 14:00:02 FW13 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 84.33.206.15 to 128.230.146.229 on interface GigabitEthernet0/2	0
Oct 13 2021 14:00:02 FW04 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/2 waiting	0
Oct 13 2021 14:00:02 FW02 : %ASA-6-303002: FTP connection from GigabitEthernet0/0:130.250.133.17/20793 to GigabitEthernet0/3: 150.253.125.7/23007 , user user20 action file filename	0
Oct 13 2021 14:00:03 FW24 : %ASA-7-718023: Received KEEPALIVE response from 212.140.138.5	0
Oct 13 2021 14:00:03 FW09 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 141.67.101.137 to 190.92.132.147 on interface GigabitEthernet0/3	0
Oct 13 2021 14:00:03 FW24 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 78.74.19.242 to 209.32.152.214 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:03 FW23 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 14:00:03 FW17 : %ASA-6-605005: Login permitted from 168.108.41.28/51246 to GigabitEthernet0/2:131.228.228.183/DNS for user user12	0
Oct 13 2021 14:00:03 FW01 : %ASA-6-109005: Authentication succeeded for user user2 from 10.188.212.111/1476 to 14.250.74.214/4046 on interface GigabitEthernet0/1.	0
Oct 13 2021 14:00:03 FW11 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 14:00:03 FW13 : %ASA-3-319001: Acknowledge for arp update for IP address 194.197.113.195 not received.	0
Oct 13 2021 14:00:03 FW17 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/0:31.178.60.12/1385 to GigabitEthernet0/5:81.47.238.84/41274 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:00:03 FW07 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 204.209.11.233 to 102.45.195.60 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:04 FW11 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:00:04 FW02 : %ASA-3-304003: URL Server 108.164.38.225 timed out URL https://www.campbell.org/	0
Oct 13 2021 14:00:04 FW08 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 82.161.36.32 to 82.99.124.237 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:04 FW19 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:00:04 FW11 : %ASA-5-718016: Received HELLO response from 117.43.155.138	0
Oct 13 2021 14:00:04 FW01 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/5:218.215.27.173/28528 to GigabitEthernet0/5:162.49.178.232/39435 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:00:04 FW13 : %ASA-6-302033: Pre-allocated H323 GUP Connection for faddr GigabitEthernet0/0: 218.38.234.146/11929 to laddr GigabitEthernet0/4: 172.30.254.20/52452	0
Oct 13 2021 14:00:04 FW07 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 146.113.50.248 to 216.219.231.196 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:04 FW02 : %ASA-3-319002: Acknowledge for route update for IP address 8.150.76.195 not received.	0
Oct 13 2021 14:00:04 FW13 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 14:00:04 FW18 : %ASA-5-718016: Received HELLO response from 46.93.104.118	0
Oct 13 2021 14:00:05 FW16 : %ASA-3-322002: ARP inspection check failed for arp request received from host 59:34:87:ea:da:1e on interface GigabitEthernet0/0. This host is advertising MAC Address ca:ac:c8:c2:58:c8 for IP Address 82.146.95.4, which is dynamically bound to MAC Address ae:19:80:d8:82:dd.	1
Oct 13 2021 14:00:05 FW05 : %ASA-3-319001: Acknowledge for arp update for IP address 148.236.115.185 not received.	0
Oct 13 2021 14:00:05 FW08 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 207.72.145.199 to 39.70.16.151 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:05 FW21 : %ASA-6-302003: Built H245 connection for foreign_address 220.156.33.160/19521 local_address 192.168.51.170 /39469	0
Oct 13 2021 14:00:05 FW19 : %ASA-7-710002: UDP access permitted from 150.166.254.32/37390 to GigabitEthernet0/5:98.93.115.189/DHCP	0
Oct 13 2021 14:00:05 FW06 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 191.230.163.84 to 57.119.81.254 on interface GigabitEthernet0/3	0
Oct 13 2021 14:00:05 FW13 : %ASA-4-400014: IPS:2004 ICMP Echo Request 38.222.11.127 to 195.8.112.99 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:06 FW22 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 123.122.182.41 to 116.170.51.1 on interface GigabitEthernet0/2	0
Oct 13 2021 14:00:06 FW06 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 97.81.84.136 to 8.32.109.49 on interface GigabitEthernet0/2	0
Oct 13 2021 14:00:06 FW11 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 23.32.237.45 to 27.73.222.21 on interface GigabitEthernet0/2	0
Oct 13 2021 14:00:06 FW07 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 14:00:06 FW01 : %ASA-4-400014: IPS:2004 ICMP Echo Request 128.152.115.63 to 16.154.17.179 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:06 FW20 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 98.105.153.93 to 186.188.154.64 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:06 FW12 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:00:06 FW19 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:00:06 FW17 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 64.186.135.215 to 48.236.108.84 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:07 FW03 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 137.185.43.176 to 133.0.152.174 on interface GigabitEthernet0/3	0
Oct 13 2021 14:00:07 FW11 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:00:07 FW13 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 69.220.234.75 to 104.252.228.79 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:07 FW06 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:00:07 FW17 : %ASA-6-605005: Login permitted from 77.234.59.244/50243 to GigabitEthernet0/5:223.136.156.146/DHCP for user user2	0
Oct 13 2021 14:00:07 FW01 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 198.191.96.244 to 221.151.183.65 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:07 FW14 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 14:00:07 FW22 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 29.139.247.85 to 27.36.245.153 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:07 FW10 : %ASA-3-319002: Acknowledge for route update for IP address 39.5.65.207 not received.	0
Oct 13 2021 14:00:07 FW12 : %ASA-3-304003: URL Server 27.129.207.9 timed out URL https://thomas-king.com/	0
Oct 13 2021 14:00:07 FW22 : %ASA-7-718023: Received KEEPALIVE response from 138.190.19.152	0
Oct 13 2021 14:00:08 FW09 : %ASA-4-400013: IPS:2003 ICMP Redirect 1.216.169.1 to 201.228.59.188 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:08 FW23 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:00:08 FW17 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 106.3.9.28 to 192.146.192.120 on interface GigabitEthernet0/2	0
Oct 13 2021 14:00:08 FW02 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 125.156.68.107 to 48.138.60.124 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:08 FW20 : %ASA-5-718016: Received HELLO response from 13.43.102.214	0
Oct 13 2021 14:00:08 FW23 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/3 waiting	0
Oct 13 2021 14:00:08 FW01 : %ASA-4-400034: IPS:6050 DNS HINFO Request 27.207.18.138 to 123.24.106.207 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:08 FW16 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 88.174.252.97 to 145.44.74.185 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:08 FW08 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 194.45.86.179 to 136.228.156.30 on interface GigabitEthernet0/3	0
Oct 13 2021 14:00:09 FW24 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:00:09 FW04 : %ASA-4-716022: Unable to connect to proxy server.	0
Oct 13 2021 14:00:09 FW21 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/1:213.206.182.98/18805 to GigabitEthernet0/1:4.223.85.124/56786 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:00:09 FW23 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 53.38.255.233 to 19.195.220.240 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:09 FW21 : %ASA-3-319002: Acknowledge for route update for IP address 77.39.100.189 not received.	0
Oct 13 2021 14:00:09 FW06 : %ASA-7-718023: Received KEEPALIVE response from 94.181.111.226	0
Oct 13 2021 14:00:09 FW09 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 191.241.156.159 to 155.123.150.174 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:09 FW13 : %ASA-2-201003: Embryonic limit exceeded 748/500 for 223.172.90.169/60631 8.8.8.8 10.153.216.18/17193 on interface GigabitEthernet0/2.	1
Oct 13 2021 14:00:09 FW10 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 187.42.154.243 to 130.225.240.215 on interface GigabitEthernet0/2	0
Oct 13 2021 14:00:09 FW19 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 99.131.124.223 to 58.200.39.170 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:10 FW06 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/4 changed state to up	0
Oct 13 2021 14:00:10 FW11 : %ASA-7-718023: Received KEEPALIVE response from 208.246.137.203	0
Oct 13 2021 14:00:10 FW18 : %ASA-7-718023: Received KEEPALIVE response from 65.222.167.57	0
Oct 13 2021 14:00:10 FW16 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 53.4.187.175 to 117.106.219.201 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:10 FW16 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 197.154.142.146 to 26.47.184.171 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:10 FW02 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 111.110.9.16 to 33.38.45.17 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:10 FW21 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:00:10 FW11 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:00:10 FW22 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 171.43.72.57 to 144.72.214.179 on interface GigabitEthernet0/3	0
Oct 13 2021 14:00:10 FW10 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/1:2.207.193.50/12919 to GigabitEthernet0/5:91.83.209.177/32700 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:00:11 FW19 : %ASA-6-109005: Authentication succeeded for user user6 from 172.27.57.35/39283 to 163.17.207.29/27069 on interface GigabitEthernet0/5.	0
Oct 13 2021 14:00:11 FW20 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/1 waiting	0
Oct 13 2021 14:00:11 FW13 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 16.145.63.72 to 169.145.8.9 on interface GigabitEthernet0/2	0
Oct 13 2021 14:00:11 FW24 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:00:11 FW18 : %ASA-5-718016: Received HELLO response from 29.144.62.215	0
Oct 13 2021 14:00:11 FW10 : %ASA-7-718023: Received KEEPALIVE response from 69.238.38.100	0
Oct 13 2021 14:00:11 FW14 : %ASA-4-733100: Inspect drop rate 1 exceeded. Current burst rate is 142 per second, max configured rate is 50 ; Current average rate is 4122 per second, max configured rate is 100 ; Cumulative total count is 453153	1
Oct 13 2021 14:00:11 FW16 : %ASA-5-718016: Received HELLO response from 185.110.61.226	0
Oct 13 2021 14:00:11 FW25 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 170.148.96.75 to 206.247.46.103 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:11 FW12 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/1 waiting	0
Oct 13 2021 14:00:11 FW02 : %ASA-4-400050: IPS:6190 statd Buffer Overflow from 137.29.51.206 to 137.184.226.163 on interface GigabitEthernet0/5	1
Oct 13 2021 14:00:11 FW08 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 111.171.187.142 to 56.111.110.6 on interface GigabitEthernet0/2	0
Oct 13 2021 14:00:11 FW00 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Oct 13 2021 14:00:11 FW12 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/2 during idb initialization	0
Oct 13 2021 14:00:11 FW04 : %ASA-4-400037: IPS:6053 DNS Request for All Records 147.142.51.106 to 24.144.141.127 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:12 FW12 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 22.66.55.152 to 195.74.74.253 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:12 FW16 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 115.86.147.14 to 171.126.105.129 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:12 FW02 : %ASA-5-718016: Received HELLO response from 110.9.56.193	0
Oct 13 2021 14:00:12 FW00 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 13.11.160.248 to 138.84.38.203 on interface GigabitEthernet0/3	0
Oct 13 2021 14:00:12 FW24 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/3 changed state to up	0
Oct 13 2021 14:00:12 FW17 : %ASA-5-718016: Received HELLO response from 124.129.47.255	0
Oct 13 2021 14:00:12 FW04 : %ASA-4-400020: IPS:2010 ICMP Information Reply 196.238.69.88 to 119.143.5.177 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:12 FW22 : %ASA-6-303002: FTP connection from GigabitEthernet0/3:44.223.177.3/63421 to GigabitEthernet0/3: 111.43.185.165/3423 , user user11 action file filename	0
Oct 13 2021 14:00:13 FW00 : %ASA-4-400034: IPS:6050 DNS HINFO Request 86.236.238.69 to 198.55.213.160 on interface GigabitEthernet0/3	0
Oct 13 2021 14:00:13 FW01 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 14:00:13 FW09 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 14:00:13 FW14 : %ASA-1-104500: (Secondary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:00:13 FW22 : %ASA-4-400014: IPS:2004 ICMP Echo Request 152.9.145.250 to 45.78.10.235 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:13 FW20 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 14:00:13 FW12 : %ASA-6-611101: User authentication succeeded: IP, 1.200.248.107 : Uname: user7	0
Oct 13 2021 14:00:13 FW20 : %ASA-3-322002: ARP inspection check failed for arp request received from host 43:9b:2b:d9:5d:8e on interface GigabitEthernet0/1. This host is advertising MAC Address 3d:da:41:f7:17:34 for IP Address 109.197.39.145, which is statically bound to MAC Address c0:d7:1c:5e:59:01.	1
Oct 13 2021 14:00:13 FW18 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 133.163.254.90 to 149.13.210.102 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:13 FW03 : %ASA-4-400025: IPS:2154 Ping of Death Attack from 63.74.129.245 to 191.248.148.148 on interface GigabitEthernet0/0	1
Oct 13 2021 14:00:13 FW10 : %ASA-6-302003: Built H245 connection for foreign_address 33.245.232.63/38219 local_address 172.28.84.53 /36808	0
Oct 13 2021 14:00:14 FW05 : %ASA-5-750004: Local: 172.29.234.67:42657 Remote: 165.54.100.87:47260 Username: user12 Sending COOKIE challenge to throttle possible DoS	1
Oct 13 2021 14:00:14 FW13 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 4.149.90.231 to 87.123.23.80 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:14 FW05 : %ASA-4-400012: IPS:2002 ICMP Source Quench 30.209.208.109 to 8.11.223.166 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:14 FW07 : %ASA-4-400034: IPS:6050 DNS HINFO Request 112.48.9.237 to 203.53.19.219 on interface GigabitEthernet0/5	0
Oct 13 2021 14:00:14 FW22 : %ASA-5-611103: User logged out: Uname: user17	0
Oct 13 2021 14:00:14 FW02 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 18.84.33.130 to 39.49.25.83 on interface GigabitEthernet0/0	0
Oct 13 2021 14:00:14 FW16 : %ASA-4-400037: IPS:6053 DNS Request for All Records 133.128.214.59 to 62.171.36.199 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:14 FW16 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 14:00:14 FW23 : %ASA-6-109001: Auth start for user user18 from 10.203.6.29/3648 to 193.156.30.161/62146	0
Oct 13 2021 14:00:15 FW14 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 14:00:15 FW16 : %ASA-4-400050: IPS:6190 statd Buffer Overflow from 120.21.125.168 to 87.196.121.96 on interface GigabitEthernet0/1	1
Oct 13 2021 14:00:15 FW02 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 93.157.243.211 to 36.8.193.177 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:15 FW22 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 76.192.6.197 to 81.126.17.8 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:15 FW14 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/2 changed state to up	0
Oct 13 2021 14:00:15 FW07 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 97.6.0.110 to 52.83.52.155 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:15 FW15 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 14:00:15 FW00 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:00:15 FW04 : %ASA-4-400013: IPS:2003 ICMP Redirect 27.143.144.255 to 99.119.143.75 on interface GigabitEthernet0/3	0
Oct 13 2021 14:00:15 FW08 : %ASA-4-733100: Bad pkts drop rate 1 exceeded. Current burst rate is 1 per second, max configured rate is 400 ; Current average rate is 760 per second, max configured rate is 100 ; Cumulative total count is 1938933	1
Oct 13 2021 14:00:15 FW24 : %ASA-4-400014: IPS:2004 ICMP Echo Request 165.180.92.18 to 5.13.39.34 on interface GigabitEthernet0/4	0
Oct 13 2021 14:00:16 FW10 : %ASA-5-507001: Terminating TCP-Proxy connection from GigabitEthernet0/4:144.238.19.0/6825 to GigabitEthernet0/1:16.175.15.141/61615 - reassembly limit of 156000 bytes exceeded	0
Oct 13 2021 14:00:16 FW11 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 49.224.203.116 to 114.38.159.2 on interface GigabitEthernet0/2	0
Oct 13 2021 14:00:16 FW16 : %ASA-6-611101: User authentication succeeded: IP, 213.117.49.184 : Uname: user3	0
Oct 13 2021 14:00:16 FW24 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/4 , error code = Not responding , will try again.	0
Oct 13 2021 14:00:16 FW06 : %ASA-1-101001: (Primary) Failover cable OK.	0
Oct 13 2021 14:00:16 FW12 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 14:00:16 FW03 : %ASA-3-304003: URL Server 171.105.126.74 timed out URL https://hall.com/	0
Oct 13 2021 14:00:16 FW14 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 56.243.8.126 to 209.141.103.21 on interface GigabitEthernet0/1	0
Oct 13 2021 14:00:16 FW02 : %ASA-6-303002: FTP connection from GigabitEthernet0/2:193.118.57.61/4994 to GigabitEthernet0/4: 89.16.209.138/53974 , user user15 action file filename	0
