Oct 13 2021 13:57:23 FW00 : %ASA-6-314004: RTSP client GigabitEthernet0/4: 50.145.212.207 accessed RTSP URL http://www.cohen.com/	0
Oct 13 2021 13:57:23 FW25 : %ASA-5-502111: New group policy added: name: acl_int Type: internal	0
Oct 13 2021 13:57:23 FW17 : %ASA-7-713052: User user3 authenticated.	0
Oct 13 2021 13:57:23 FW07 : %ASA-4-400037: IPS:6053 DNS Request for All Records 125.107.223.170 to 205.9.164.129 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:23 FW21 : %ASA-4-400040: IPS:6102 RPC Dump 6.237.15.251 to 72.164.57.179 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:23 FW22 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/4 changed state to up	0
Oct 13 2021 13:57:23 FW04 : %ASA-4-400040: IPS:6102 RPC Dump 114.24.9.132 to 151.56.50.192 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:23 FW22 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 55.1.79.71 to 22.54.100.21 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:23 FW10 : %ASA-3-304003: URL Server 209.29.124.74 timed out URL http://www.warner.com/	0
Oct 13 2021 13:57:24 FW16 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 13:57:24 FW06 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 13:57:24 FW20 : %ASA-6-109005: Authentication succeeded for user user11 from 10.55.178.248/41981 to 19.80.139.218/5989 on interface GigabitEthernet0/2.	0
Oct 13 2021 13:57:24 FW08 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/4 changed state to up	0
Oct 13 2021 13:57:24 FW10 : %ASA-4-400037: IPS:6053 DNS Request for All Records 97.97.236.36 to 107.209.84.213 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:24 FW13 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 48.52.76.226 to 139.189.94.54 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:24 FW15 : %ASA-3-212003: Unable to receive an SNMP request on interface GigabitEthernet0/0 , error code = Not responding , will try again.	0
Oct 13 2021 13:57:24 FW07 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 13:57:24 FW13 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 142.242.31.223 to 197.140.50.72 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:24 FW02 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:24 FW07 : %ASA-3-319002: Acknowledge for route update for IP address 203.76.240.68 not received.	0
Oct 13 2021 13:57:24 FW18 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 212.153.45.88 to 21.23.133.129 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:24 FW22 : %ASA-7-718023: Received KEEPALIVE response from 220.31.210.134	0
Oct 13 2021 13:57:24 FW22 : %ASA-4-400013: IPS:2003 ICMP Redirect 36.29.43.246 to 185.239.168.123 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:25 FW19 : %ASA-6-611101: User authentication succeeded: IP, 109.7.57.0 : Uname: user18	0
Oct 13 2021 13:57:25 FW04 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/5 changed state to up	0
Oct 13 2021 13:57:25 FW06 : %ASA-4-400020: IPS:2010 ICMP Information Reply 57.50.245.203 to 205.184.85.22 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:25 FW10 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 54.203.199.137 to 135.235.252.74 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:25 FW17 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 203.13.242.46 to 125.115.52.97 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:25 FW08 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 117.190.212.89 to 12.252.31.91 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:25 FW10 : %ASA-4-400020: IPS:2010 ICMP Information Reply 2.115.181.118 to 194.194.74.111 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:25 FW05 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/4 waiting	0
Oct 13 2021 13:57:25 FW15 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 13:57:25 FW04 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 13:57:25 FW16 : %ASA-3-304003: URL Server 68.202.8.113 timed out URL http://powell-valenzuela.info/	0
Oct 13 2021 13:57:26 FW17 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 210.108.221.21 to 68.8.18.30 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:26 FW11 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 59.180.234.205 accessed RTSP URL https://reese.org/	0
Oct 13 2021 13:57:26 FW21 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 51.166.242.152 to 204.74.241.120 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:26 FW05 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 128.238.159.91 to 192.73.237.167 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:26 FW12 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 126.89.88.45 to 76.236.74.180 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:26 FW04 : %ASA-5-718010: Sent HELLO response to 147.207.65.137	0
Oct 13 2021 13:57:26 FW16 : %ASA-3-304003: URL Server 151.230.222.117 timed out URL http://powell-stephens.com/	0
Oct 13 2021 13:57:26 FW12 : %ASA-5-718016: Received HELLO response from 155.104.102.112	0
Oct 13 2021 13:57:27 FW22 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/0 during idb initialization	0
Oct 13 2021 13:57:27 FW16 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 13:57:27 FW05 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 150.31.7.78 to 203.248.56.232 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:27 FW15 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 13:57:27 FW03 : %ASA-6-302003: Built H245 connection for foreign_address 203.94.154.31/21242 local_address 192.168.240.192 /27034	0
Oct 13 2021 13:57:27 FW16 : %ASA-3-319002: Acknowledge for route update for IP address 26.19.13.74 not received.	0
Oct 13 2021 13:57:27 FW13 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 13:57:27 FW00 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 198.39.20.187 to 179.2.119.176 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:27 FW19 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 13:57:27 FW06 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 13:57:27 FW13 : %ASA-4-400017: IPS:2007 ICMP Timestamp Request 84.174.109.31 to 15.41.241.153 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:27 FW21 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 69.113.145.203 to 1.151.219.179 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:27 FW10 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 117.161.147.245 to 164.144.208.150 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:28 FW07 : %ASA-3-304003: URL Server 137.130.23.100 timed out URL https://www.berry-davis.com/	0
Oct 13 2021 13:57:28 FW03 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 13:57:28 FW04 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 152.19.51.156 to 92.106.252.223 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:28 FW17 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 25.41.181.104 to 77.176.117.122 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:28 FW01 : %ASA-6-605005: Login permitted from 117.137.208.224/52927 to GigabitEthernet0/2:207.147.175.77/DHCP for user user13	0
Oct 13 2021 13:57:28 FW21 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:28 FW22 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 142.97.62.109 to 129.127.70.28 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:28 FW24 : %ASA-4-400004: IPS:1004 IP options-Loose Source Route 74.7.103.225 to 50.144.53.126 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:28 FW11 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:28 FW21 : %ASA-4-400046: IPS:6154 ypxfrd (YP transfer daemon) Portmap Request 118.25.239.99 to 147.101.127.228 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:29 FW13 : %ASA-6-302003: Built H245 connection for foreign_address 154.162.255.137/49561 local_address 172.24.41.79 /61764	0
Oct 13 2021 13:57:29 FW01 : %ASA-4-400034: IPS:6050 DNS HINFO Request 66.61.191.58 to 148.184.12.114 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:29 FW19 : %ASA-5-611103: User logged out: Uname: user12	0
Oct 13 2021 13:57:29 FW16 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 209.99.248.75 to 137.185.17.233 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:29 FW08 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 42.207.4.239 to 142.126.234.52 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:29 FW20 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 13:57:29 FW01 : %ASA-4-400042: IPS:6150 ypserv (YP server daemon) Portmap Request 110.203.154.202 to 142.63.162.203 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:29 FW13 : %ASA-4-400040: IPS:6102 RPC Dump 52.252.136.190 to 130.103.171.14 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:29 FW09 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 181.8.207.103 to 106.20.37.90 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:30 FW10 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 13:57:30 FW12 : %ASA-4-733100: Inspect drop rate 1 exceeded. Current burst rate is 142 per second, max configured rate is 50 ; Current average rate is 4122 per second, max configured rate is 100 ; Cumulative total count is 453153	1
Oct 13 2021 13:57:30 FW23 : %ASA-7-710002: UDP access permitted from 8.185.96.40/40819 to GigabitEthernet0/0:174.161.126.1/DNS	0
Oct 13 2021 13:57:30 FW00 : %ASA-1-104502: (Primary) Becoming Backup unit failed.	0
Oct 13 2021 13:57:30 FW14 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 74.61.48.203 to 180.190.226.44 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:30 FW16 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 57.3.129.150 to 201.142.48.219 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:30 FW04 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 110.145.34.0 to 33.62.15.141 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:30 FW09 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 202.26.110.55 to 167.198.160.12 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:30 FW24 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 193.125.232.162 to 58.202.96.181 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:31 FW19 : %ASA-7-718023: Received KEEPALIVE response from 100.162.186.236	0
Oct 13 2021 13:57:31 FW22 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 205.136.51.33 to 173.102.61.52 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:31 FW05 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 13:57:31 FW03 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 76.76.60.62 to 73.208.12.9 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:31 FW22 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 203.46.253.169 to 107.176.229.12 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:31 FW13 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 161.236.234.196 to 129.218.214.120 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:31 FW22 : %ASA-7-713052: User user7 authenticated.	0
Oct 13 2021 13:57:31 FW05 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:31 FW12 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 13:57:31 FW16 : %ASA-6-303002: FTP connection from GigabitEthernet0/2:61.127.61.124/18077 to GigabitEthernet0/4: 114.31.199.13/46210 , user user4 action file filename	0
Oct 13 2021 13:57:31 FW10 : %ASA-3-304003: URL Server 126.163.22.75 timed out URL https://www.torres-hartman.com/	0
Oct 13 2021 13:57:32 FW14 : %ASA-6-611101: User authentication succeeded: IP, 166.45.234.132 : Uname: user7	0
Oct 13 2021 13:57:32 FW13 : %ASA-4-733100: Conn limit drop rate 1 exceeded. Current burst rate is 10 per second, max configured rate is 800 ; Current average rate is 2240 per second, max configured rate is 1500 ; Cumulative total count is 545132	1
Oct 13 2021 13:57:32 FW07 : %ASA-6-302003: Built H245 connection for foreign_address 209.223.206.126/6724 local_address 172.31.230.29 /58625	0
Oct 13 2021 13:57:32 FW24 : %ASA-6-303002: FTP connection from GigabitEthernet0/3:1.48.164.208/60535 to GigabitEthernet0/5: 162.54.113.231/35528 , user user19 action file filename	0
Oct 13 2021 13:57:32 FW07 : %ASA-6-314004: RTSP client GigabitEthernet0/2: 89.114.92.118 accessed RTSP URL https://parker-miller.com/	0
Oct 13 2021 13:57:32 FW03 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 197.98.228.177 to 8.75.254.101 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:32 FW18 : %ASA-6-109005: Authentication succeeded for user user3 from 172.26.175.226/60623 to 150.145.12.254/58825 on interface GigabitEthernet0/3.	0
Oct 13 2021 13:57:32 FW16 : %ASA-4-507002: Data copy in proxy-mode exceeded the buffer limit	0
Oct 13 2021 13:57:32 FW00 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 13:57:32 FW20 : %ASA-4-400013: IPS:2003 ICMP Redirect 174.41.232.128 to 143.140.126.125 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:33 FW25 : %ASA-6-611101: User authentication succeeded: IP, 17.25.247.237 : Uname: user8	0
Oct 13 2021 13:57:33 FW10 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/5 during idb initialization	0
Oct 13 2021 13:57:33 FW24 : %ASA-4-405001: Received ARP response collision from 89.39.237.59/28:b4:96:fb:f2:b9 on interface GigabitEthernet0/5 with existing ARP entry 17.49.41.36/f7:88:2c:ed:3b:d5.	1
Oct 13 2021 13:57:33 FW25 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/0 during idb initialization	0
Oct 13 2021 13:57:33 FW23 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 221.202.223.146 to 161.79.53.171 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:33 FW09 : %ASA-4-411001: Line protocol on interface GigabitEthernet0/0 changed state to up	0
Oct 13 2021 13:57:33 FW02 : %ASA-4-400040: IPS:6102 RPC Dump 203.204.101.179 to 25.196.230.54 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:33 FW12 : %ASA-6-605005: Login permitted from 198.43.232.130/56527 to GigabitEthernet0/1:34.33.255.240/DHCP for user user4	0
Oct 13 2021 13:57:33 FW17 : %ASA-7-715041: Received keep-alive of type keepalive_type , not the negotiated type	0
Oct 13 2021 13:57:33 FW24 : %ASA-6-611101: User authentication succeeded: IP, 177.215.69.92 : Uname: user7	0
Oct 13 2021 13:57:33 FW09 : %ASA-6-303002: FTP connection from GigabitEthernet0/2:38.147.87.92/53100 to GigabitEthernet0/4: 143.249.242.226/36706 , user user6 action file filename	0
Oct 13 2021 13:57:34 FW13 : %ASA-3-319001: Acknowledge for arp update for IP address 193.97.84.35 not received.	0
Oct 13 2021 13:57:34 FW00 : %ASA-3-319001: Acknowledge for arp update for IP address 50.239.7.29 not received.	0
Oct 13 2021 13:57:34 FW07 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 216.11.196.84 to 18.43.213.15 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:34 FW06 : %ASA-6-303002: FTP connection from GigabitEthernet0/2:188.139.156.127/23815 to GigabitEthernet0/2: 179.135.136.200/41951 , user user16 action file filename	0
Oct 13 2021 13:57:34 FW21 : %ASA-4-400016: IPS:2006 ICMP Parameter Problem on Datagram 188.15.108.8 to 141.31.37.172 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:34 FW05 : %ASA-5-718010: Sent HELLO response to 142.46.48.110	0
Oct 13 2021 13:57:34 FW08 : %ASA-6-302003: Built H245 connection for foreign_address 162.30.212.22/9794 local_address 192.168.4.106 /17262	0
Oct 13 2021 13:57:34 FW17 : %ASA-6-314004: RTSP client GigabitEthernet0/5: 148.113.242.106 accessed RTSP URL https://reeves-wright.net/	0
Oct 13 2021 13:57:34 FW01 : %ASA-6-605005: Login permitted from 46.79.231.1/47195 to GigabitEthernet0/3:120.171.251.148/NTP for user user5	0
Oct 13 2021 13:57:35 FW00 : %ASA-4-400005: IPS:1005 IP options-SATNET ID 211.176.30.118 to 19.242.112.133 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:35 FW11 : %ASA-6-109001: Auth start for user user14 from 10.97.211.198/41 to 222.185.153.192/59542	0
Oct 13 2021 13:57:35 FW07 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:35 FW11 : %ASA-4-400040: IPS:6102 RPC Dump 31.15.63.230 to 99.230.225.171 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:35 FW08 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 213.66.65.218 to 122.32.34.203 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:35 FW05 : %ASA-4-400014: IPS:2004 ICMP Echo Request 128.7.65.35 to 159.229.255.236 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:35 FW12 : %ASA-4-400020: IPS:2010 ICMP Information Reply 177.36.95.168 to 65.72.222.99 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:36 FW12 : %ASA-5-713155: DNS lookup for Primary VPN Server vpn_concentrator successfully resolved after a previous failure. Resetting any Backup Server init.	0
Oct 13 2021 13:57:36 FW06 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/4 during idb initialization	0
Oct 13 2021 13:57:36 FW14 : %ASA-6-605005: Login permitted from 171.100.92.53/53003 to GigabitEthernet0/5:78.186.34.185/DHCP for user user1	0
Oct 13 2021 13:57:36 FW19 : %ASA-4-400020: IPS:2010 ICMP Information Reply 73.249.53.0 to 14.75.32.152 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:36 FW22 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/4 waiting	0
Oct 13 2021 13:57:36 FW05 : %ASA-7-713052: User user4 authenticated.	0
Oct 13 2021 13:57:36 FW14 : %ASA-7-713164: The Firewall Server has requested a list of active user sessions	0
Oct 13 2021 13:57:36 FW22 : %ASA-7-710005: TCP request discarded from 4.101.189.18/60274 to GigabitEthernet0/3:186.62.235.115/DHCP	1
Oct 13 2021 13:57:36 FW25 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 29.234.154.248 to 106.116.195.205 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:36 FW08 : %ASA-4-400034: IPS:6050 DNS HINFO Request 144.235.227.159 to 101.135.69.83 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:36 FW21 : %ASA-7-713052: User user12 authenticated.	0
Oct 13 2021 13:57:36 FW00 : %ASA-4-401001: Shuns cleared	0
Oct 13 2021 13:57:36 FW08 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 212.161.196.19 to 95.93.31.165 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:36 FW04 : %ASA-5-611103: User logged out: Uname: user7	0
Oct 13 2021 13:57:36 FW25 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 12.75.226.96 to 63.198.33.164 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:37 FW00 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 83.4.182.119 to 182.88.124.166 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:37 FW24 : %ASA-4-400014: IPS:2004 ICMP Echo Request 203.170.34.95 to 205.87.52.15 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:37 FW09 : %ASA-6-303002: FTP connection from GigabitEthernet0/4:152.210.0.80/4598 to GigabitEthernet0/3: 39.20.89.203/40782 , user user6 action file filename	0
Oct 13 2021 13:57:37 FW13 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 180.67.197.233 to 63.237.121.110 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:37 FW03 : %ASA-4-400045: IPS:6153 ypupdated (YP update daemon) Portmap Request 106.62.35.156 to 66.121.77.195 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:37 FW21 : %ASA-4-400034: IPS:6050 DNS HINFO Request 173.161.53.224 to 145.61.244.193 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:37 FW13 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 26.1.79.123 to 55.47.224.108 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:38 FW01 : %ASA-7-718021: Sent KEEPALIVE response to 8.4.16.179	0
Oct 13 2021 13:57:38 FW07 : %ASA-1-105003: (Primary) Monitoring on interface GigabitEthernet0/3 waiting	0
Oct 13 2021 13:57:38 FW15 : %ASA-4-400047: IPS:6155 mountd (mount daemon) Portmap Request 37.1.15.4 to 12.202.94.120 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:38 FW15 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 50.165.49.43 to 106.169.139.5 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:38 FW22 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 7.204.222.51 to 147.79.147.183 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:38 FW05 : %ASA-1-104500: (Primary) Switching to ACTIVE (cause: reason)	0
Oct 13 2021 13:57:38 FW05 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 199.56.43.107 to 183.85.224.118 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:38 FW11 : %ASA-7-713052: User user10 authenticated.	0
Oct 13 2021 13:57:38 FW13 : %ASA-4-400020: IPS:2010 ICMP Information Reply 26.49.226.28 to 126.217.22.110 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:38 FW22 : %ASA-4-400015: IPS:2005 ICMP Time Exceeded for a Datagram 60.9.105.240 to 141.162.147.31 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:39 FW04 : %ASA-4-400000: IPS:1000 IP options-Bad Option List from 24.62.110.84 to 167.185.137.38 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:39 FW01 : %ASA-4-400010: IPS:2000 ICMP Echo Reply 143.130.144.230 to 184.175.221.233 on interface GigabitEthernet0/3	0
Oct 13 2021 13:57:39 FW15 : %ASA-4-400039: IPS:6101 RPC Port Unregistration 211.109.94.242 to 8.31.106.61 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:39 FW11 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 133.9.71.235 to 110.114.39.64 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:39 FW08 : %ASA-6-314004: RTSP client GigabitEthernet0/1: 221.51.20.87 accessed RTSP URL http://www.nelson.biz/	0
Oct 13 2021 13:57:39 FW21 : %ASA-3-318107: OSPF is enabled on GigabitEthernet0/1 during idb initialization	0
Oct 13 2021 13:57:39 FW21 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 199.226.137.181 to 32.204.15.167 on interface GigabitEthernet0/2	0
Oct 13 2021 13:57:40 FW22 : %ASA-4-400040: IPS:6102 RPC Dump 38.221.167.107 to 24.193.248.103 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:40 FW17 : %ASA-4-411004: Configuration status on interface GigabitEthernet0/4 changed state to up	0
Oct 13 2021 13:57:40 FW17 : %ASA-6-109005: Authentication succeeded for user user12 from 172.29.241.165/22953 to 218.172.67.151/36826 on interface GigabitEthernet0/3.	0
Oct 13 2021 13:57:40 FW07 : %ASA-4-733100: Inspect drop rate 1 exceeded. Current burst rate is 142 per second, max configured rate is 50 ; Current average rate is 4122 per second, max configured rate is 100 ; Cumulative total count is 453153	1
Oct 13 2021 13:57:40 FW18 : %ASA-4-400020: IPS:2010 ICMP Information Reply 37.229.238.27 to 214.247.28.162 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:40 FW22 : %ASA-4-400036: IPS:6052 DNS Zone Transfer from High Port 206.150.252.159 to 62.253.249.224 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:40 FW08 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 13:57:40 FW14 : %ASA-3-318109: OSPFv3 has received an unexpected message	0
Oct 13 2021 13:57:40 FW17 : %ASA-3-319002: Acknowledge for route update for IP address 85.160.216.8 not received.	0
Oct 13 2021 13:57:40 FW16 : %ASA-6-109001: Auth start for user user1 from 172.18.35.212/50440 to 214.227.126.73/49548	0
Oct 13 2021 13:57:40 FW07 : %ASA-4-209003: Fragment database limit of number exceeded: src = 32.39.91.123 , dest = 191.128.249.116 , proto = ICMP , id = 8998	1
Oct 13 2021 13:57:40 FW14 : %ASA-4-400049: IPS:6180 rexd (remote execution daemon) Attempt 194.7.148.163 to 207.182.0.22 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:41 FW12 : %ASA-4-400021: IPS:2011 ICMP Address Mask Request 9.16.130.36 to 146.98.202.125 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:41 FW12 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 175.115.177.104 to 63.248.155.97 on interface GigabitEthernet0/4	0
Oct 13 2021 13:57:41 FW13 : %ASA-4-400012: IPS:2002 ICMP Source Quench 36.103.1.79 to 125.48.199.232 on interface GigabitEthernet0/1	0
Oct 13 2021 13:57:41 FW20 : %ASA-4-400006: IPS:1006 IP options-Strict Source Route 179.124.24.145 to 92.147.219.135 on interface GigabitEthernet0/0	0
Oct 13 2021 13:57:41 FW03 : %ASA-4-400022: IPS:2012 ICMP Address Mask Reply 122.252.126.98 to 77.104.44.215 on interface GigabitEthernet0/5	0
Oct 13 2021 13:57:41 FW25 : %ASA-4-400034: IPS:6050 DNS HINFO Request 120.187.83.217 to 73.199.175.20 on interface GigabitEthernet0/5	0
